timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
236923,24576,14.5479,10.0555,32768,32770,32773,0,7.135,6.001,3.574,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
237323,24576,14.5493,10.0548,32768,32770,32773,0,7.234,6.011,3.635,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
237723,24576,14.5427,10.0514,32768,32770,32773,0,7.215,6.006,3.616,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
238123,24576,14.5379,10.0709,32768,32770,32773,0,7.215,6.194,3.616,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
238523,24576,14.5366,10.0865,32768,32770,32773,0,7.196,6.001,3.593,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
238923,24576,14.5378,10.0763,32768,32770,32773,0,7.201,6.011,3.64,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
239323,24576,14.539,10.0693,32768,32770,32773,0,7.182,6.011,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
239723,24576,14.5408,10.0935,32768,32770,32773,0,7.182,6.245,3.593,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
240123,24576,14.5421,10.1116,32768,32770,32773,0,7.196,6.001,3.583,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
240523,24576,14.5451,10.0965,32768,32770,32773,0,7.173,6.006,3.621,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
240923,24576,14.5452,10.0867,32768,32770,32773,0,7.234,6.011,3.565,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
241323,24576,14.5429,10.0797,32768,32770,32773,0,7.215,6.006,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
241723,24576,14.5381,10.073,32768,32770,32773,0,7.252,6.02,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
242123,24576,14.5344,10.0671,32768,32770,32773,0,7.215,6.001,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
242523,24576,14.5333,10.0629,32768,32770,32773,0,7.234,6.015,3.598,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
242923,24576,14.5302,10.061,32768,32770,32773,0,7.238,6.02,3.616,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
243323,24576,14.5287,10.0595,32768,32770,32773,0,7.205,6.025,3.63,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
243723,24576,14.5292,10.0809,32768,32770,32773,0,7.177,6.217,3.635,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
244123,24576,14.5293,10.0936,32768,32770,32773,0,7.229,5.987,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
244523,24576,14.5318,10.0789,32768,32770,32773,0,7.201,5.987,3.593,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
244923,24576,14.5368,10.0699,32768,32770,32773,0,7.182,6.001,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
245323,24576,14.5399,10.0649,32768,32770,32773,0,7.173,6.025,3.649,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
245723,24576,14.5412,10.0887,32768,32770,32773,0,7.168,6.236,3.598,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
246123,24576,14.5416,10.1099,32768,32770,32773,0,7.224,6.025,3.569,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
246523,24576,14.542,10.0985,32768,32770,32773,0,7.205,5.997,3.588,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
246923,24576,14.5416,10.0865,32768,32770,32773,0,7.215,6.011,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
247323,24576,14.5438,10.0794,32768,32770,32773,0,7.168,6.011,3.593,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
247723,24576,14.5447,10.074,32768,32770,32773,0,7.219,6.015,3.616,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
248123,24576,14.5413,10.0691,32768,32770,32773,0,7.201,6.025,3.63,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
248523,24576,14.5407,10.0593,32768,32770,32773,0,7.187,5.968,3.64,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
248923,24576,14.5408,10.0464,32768,32770,32773,0,7.219,5.964,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
249323,24576,14.5413,10.0387,32768,32770,32773,0,7.177,5.987,3.644,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
249723,24576,14.5433,10.0402,32768,32770,32773,0,7.191,6.02,3.593,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
250123,24576,14.5425,10.042,32768,32770,32773,0,7.215,5.992,3.63,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
250523,24576,14.5454,10.0407,32768,32770,32773,0,7.168,5.978,3.56,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
250923,24576,14.5331,10.0403,32768,32770,32773,0,7.412,6.02,3.621,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
251323,24576,14.5177,10.04,32768,32770,32773,0,7.224,6.006,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
251723,24576,14.5206,10.0379,32768,32770,32773,0,7.215,5.982,3.635,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
252123,24576,14.5231,10.036,32768,32770,32773,0,7.187,6.025,3.659,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
252523,24576,14.5275,10.0665,32768,32770,32773,0,7.158,6.24,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
252923,24576,14.5332,10.086,32768,32770,32773,0,7.182,5.978,3.621,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
253323,24576,14.5373,10.0736,32768,32770,32773,0,7.182,6.015,3.626,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
253723,24576,14.539,10.0668,32768,32770,32773,0,7.205,5.997,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
254123,24576,14.5371,10.0576,32768,32770,32773,0,7.229,5.987,3.63,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
254523,24576,14.537,10.0549,32768,32770,32773,0,7.196,6.02,3.579,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
254923,24576,14.5377,10.0559,32768,32770,32773,0,7.224,6.006,3.616,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
255323,24576,14.5364,10.0758,32768,32770,32773,0,7.182,6.198,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
255723,24576,14.5401,10.091,32768,32770,32773,0,7.182,5.987,3.583,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
256123,24576,14.5418,10.0786,32768,32770,32773,0,7.215,6.001,3.621,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
256523,24576,14.54,10.0667,32768,32770,32773,0,7.21,5.982,3.612,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
256923,24576,14.5342,10.1071,32768,32770,32773,0,7.229,6.423,3.598,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
257323,24576,14.5322,10.1632,32768,32770,32773,0,7.182,6.179,3.574,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
257723,24576,14.5361,10.1517,32768,32770,32773,0,7.187,5.973,3.63,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
258123,24576,14.5369,10.1222,32768,32770,32773,0,7.219,6.015,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
258523,24576,14.5387,10.1043,32768,32770,32773,0,7.158,6.011,3.64,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
258923,24576,14.5432,10.0906,32768,32770,32773,0,7.196,5.997,3.579,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
259323,24576,14.5408,10.1003,32768,32770,32773,0,7.243,6.17,3.579,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
259723,24576,14.5358,10.1056,32768,32770,32773,0,7.219,6.001,3.616,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
260123,24576,14.5388,10.0894,32768,32770,32773,0,7.187,5.978,3.569,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
260523,24576,14.5424,10.0778,32768,32770,32773,0,7.205,6.001,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
260923,24576,14.5417,10.096,32768,32770,32773,0,7.182,6.226,3.598,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
261323,24576,14.5405,10.1087,32768,32770,32773,0,7.219,5.992,3.598,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
261723,24576,14.5397,10.0935,32768,32770,32773,0,7.229,6.001,3.569,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
262123,24576,14.535,10.08,32768,32770,32773,0,7.238,6.006,3.663,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
262523,24576,14.5324,10.0713,32768,32770,32773,0,7.196,6.025,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
262923,24576,14.5358,10.0641,32768,32770,32773,0,7.201,5.968,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
263323,24576,14.5363,10.0813,32768,32770,32773,0,7.191,6.226,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
263723,24576,14.5349,10.0993,32768,32770,32773,0,7.21,6.02,3.621,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
264123,24576,14.5369,10.087,32768,32770,32773,0,7.173,6.006,3.626,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
264523,24576,14.5395,10.0736,32768,32770,32773,0,7.191,5.987,3.635,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
264923,24576,14.5359,10.0621,32768,32770,32773,0,7.234,6.015,3.654,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
265323,24576,14.5287,10.0574,32768,32770,32773,0,7.257,6.02,3.612,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
265723,24576,14.5273,10.0532,32768,32770,32773,0,7.205,5.987,3.616,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
266123,24576,14.5273,10.0467,32768,32770,32773,0,7.215,6.011,3.668,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
266523,24576,14.5295,10.0453,32768,32770,32773,0,7.168,6.015,3.621,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
266923,24576,14.5355,10.0472,32768,32770,32773,0,7.173,6.015,3.635,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
267323,24576,14.5409,10.0497,32768,32770,32773,0,7.168,6.015,3.598,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
267723,24576,14.5434,10.0493,32768,32770,32773,0,7.191,6.001,3.644,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
268123,24576,14.4841,10.0328,32768,32770,32773,0,7.974,6.006,3.649,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
268523,24576,14.4387,10.0237,32768,32770,32773,0,7.196,6.034,3.649,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
268923,24576,14.4637,10.0305,32768,32770,32773,0,7.191,6.001,3.612,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
269523,24576,14.4839,10.0344,32768,32770,32773,0,7.215,5.997,3.588,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
269923,24576,14.4958,10.0363,32768,32770,32773,0,7.224,6.006,3.63,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
270323,24576,14.5029,10.0556,32768,32770,32773,0,7.201,6.165,3.616,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
270723,24576,14.5093,10.0702,32768,32770,32773,0,7.205,6.006,3.635,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
271123,24576,14.5144,10.0616,32768,32770,32773,0,7.224,5.997,3.616,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
271523,24576,14.5171,10.0555,32768,32770,32773,0,7.219,6.011,3.635,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
271923,24576,14.5167,10.0793,32768,32770,32773,0,7.219,6.245,3.616,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
272323,24576,14.5172,10.0978,32768,32770,32773,0,7.201,6.02,3.649,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
272723,24576,14.5232,10.0831,32768,32770,32773,0,7.163,6.001,3.644,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
273123,24576,14.5266,10.068,32768,32770,32773,0,7.205,5.997,3.677,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
273523,24576,14.5303,10.0544,32768,32770,32773,0,7.168,5.968,3.616,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
273923,24576,14.5388,10.0449,32768,32770,32773,0,7.144,5.982,3.649,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
274323,24576,14.5498,10.0418,32768,32770,32773,0,7.112,5.987,3.598,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
274723,24576,14.5643,10.0407,32768,32770,32773,0,7.088,5.964,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
275123,24576,14.576,10.0373,32768,32770,32773,0,7.074,5.982,3.649,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
275523,24576,14.5842,10.0358,32768,32770,32773,0,7.088,5.978,3.612,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
275923,24576,14.5933,10.0326,32768,32770,32773,0,7.051,5.95,3.626,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
276323,24576,14.6005,10.0332,32768,32770,32773,0,7.083,6.001,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
276723,24576,14.6033,10.0398,32768,32770,32773,0,7.102,5.992,3.583,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
277123,24576,14.6015,10.0689,32768,32770,32773,0,7.088,6.226,3.635,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
277523,24576,14.6017,10.0911,32768,32770,32773,0,7.06,6.006,3.621,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
277923,24576,14.6073,10.0802,32768,32770,32773,0,7.06,5.973,3.616,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
278323,24576,14.6116,10.0705,32768,32770,32773,0,7.069,5.987,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
278723,24576,14.6131,10.0665,32768,32770,32773,0,7.098,5.992,3.583,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
279123,24576,14.6089,10.0606,32768,32770,32773,0,7.112,5.992,3.659,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
279523,24576,14.6074,10.0541,32768,32770,32773,0,7.069,5.978,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
279923,24576,14.6103,10.0447,32768,32770,32773,0,7.079,5.936,3.635,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
280323,24576,14.6115,10.0396,32768,32770,32773,0,7.065,6.006,3.626,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
280723,24576,14.6096,10.0671,32768,32770,32773,0,7.079,6.208,3.63,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
281123,24576,14.606,10.0839,32768,32770,32773,0,7.098,5.978,3.626,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
281523,24576,14.6075,10.0707,32768,32770,32773,0,7.065,5.973,3.616,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
281923,24576,14.6067,10.0625,32768,32770,32773,0,7.112,6.001,3.64,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
282323,24576,14.6044,10.0584,32768,32770,32773,0,7.083,5.997,3.621,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
282723,24576,14.6056,10.0577,32768,32770,32773,0,7.069,6.015,3.64,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
283123,24576,14.6049,10.0547,32768,32770,32773,0,7.088,5.992,3.654,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
283523,24576,14.5993,10.0694,32768,32770,32773,0,7.107,6.175,3.654,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
283923,24576,14.5975,10.0808,32768,32770,32773,0,7.074,5.978,3.621,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
284523,24576,14.6017,10.0739,32768,32770,32773,0,7.088,6.011,3.598,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
284923,24576,14.6011,10.0734,32768,32770,32773,0,7.116,6.025,3.621,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
285323,24576,14.6005,10.0718,32768,32770,32773,0,7.107,5.992,3.574,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
285723,24576,14.6029,10.0664,32768,32770,32773,0,7.069,5.992,3.644,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
286123,24576,14.6073,10.0627,32768,32770,32773,0,7.079,5.987,3.565,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
286523,24576,14.6078,10.0825,32768,32770,32773,0,7.079,6.189,3.64,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
286923,24576,14.6057,10.0972,32768,32770,32773,0,7.102,5.997,3.583,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
287323,24576,14.6032,10.1118,32768,32770,32773,0,7.088,6.222,3.64,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
287723,24576,14.6022,10.1492,32768,32770,32773,0,7.065,6.217,3.583,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
288123,24576,14.6035,10.1475,32768,32770,32773,0,7.112,5.954,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
288523,24576,14.6045,10.1187,32768,32770,32773,0,7.088,5.987,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
288923,24576,14.611,10.1028,32768,32770,32773,0,7.027,5.992,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
289323,24576,14.603,10.1111,32768,32770,32773,0,7.215,6.198,3.635,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
289723,24576,14.5986,10.1437,32768,32770,32773,0,6.985,6.208,3.593,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
290123,24576,14.6048,10.1678,32768,32770,32773,0,7.093,6.175,3.63,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
290523,24576,14.6315,10.1627,32768,32770,32773,0,6.699,5.982,3.621,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
290923,24576,14.5298,10.1108,32768,32770,32773,0,8.775,5.982,3.626,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
291523,24576,14.3633,10.0537,32768,32770,32773,0,7.913,5.987,3.635,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
291923,24576,14.2546,10.0135,32768,32770,32773,0,8.564,5.973,3.616,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
292323,24576,14.1753,9.98365,32768,32770,32773,0,7.904,5.968,3.593,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
292723,24576,14.1469,9.96691,32768,32770,32773,0,8.133,5.978,3.64,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
293123,24576,14.1447,9.95854,32768,32770,32773,0,7.641,5.973,3.598,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
293523,24576,14.1126,9.94683,32768,32770,32773,0,8.56,5.973,3.612,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
293923,24576,14.069,9.93617,32768,32770,32773,0,7.89,6.001,3.621,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
294323,24576,14.0892,9.93793,32768,32770,32773,0,7.852,5.959,3.598,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
294723,24576,14.0913,9.93631,32768,32770,32773,0,8.082,5.987,3.593,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
295123,24576,14.0763,9.94113,32768,32770,32773,0,8.082,6.029,3.56,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
295523,24576,14.0863,9.94704,32768,32770,32773,0,7.81,5.959,3.569,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
295923,24576,14.1126,9.95052,32768,32770,32773,0,7.815,6.001,3.598,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
296323,24576,14.0566,9.94133,32768,32770,32773,0,8.808,6.006,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
296723,24576,13.994,9.93225,32768,32770,32773,0,8.101,6.006,3.569,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
297123,24576,13.9464,9.92417,32768,32770,32773,0,8.836,5.982,3.574,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
297523,24576,13.8774,9.90905,32768,32770,32773,0,8.541,5.987,3.583,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
297923,24576,13.9676,9.92121,32768,32770,32773,0,6.911,5.959,3.621,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
298323,24576,14.1427,9.94945,32768,32770,32773,0,7.079,5.964,3.598,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
298723,24576,14.2597,9.97066,32768,32770,32773,0,7.121,5.973,3.588,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
299123,24576,14.3467,9.99053,32768,32770,32773,0,7.102,5.987,3.565,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
299523,24576,14.4106,10.0081,32768,32770,32773,0,7.116,6.011,3.621,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
299923,24576,14.454,10.02,32768,32770,32773,0,7.13,6.006,3.621,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
300323,24576,14.4894,10.026,32768,32770,32773,0,7.107,5.964,3.579,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
300723,24576,14.5237,10.0562,32768,32770,32773,0,7.013,6.203,3.593,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
301123,24576,14.551,10.0792,32768,32770,32773,0,7.055,5.982,3.63,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
301523,24576,14.5688,10.0681,32768,32770,32773,0,7.065,5.978,3.626,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
301923,24576,14.582,10.089,32768,32770,32773,0,7.037,6.222,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
302323,24576,14.5982,10.1078,32768,32770,32773,0,6.986,5.987,3.612,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
302723,24576,14.6175,10.0953,32768,32770,32773,0,6.981,5.978,3.593,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
303123,24576,14.6344,10.0867,32768,32770,32773,0,6.985,5.968,3.555,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
303523,24576,14.646,10.0826,32768,32770,32773,0,6.985,6.006,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
303923,24576,14.6568,10.0801,32768,32770,32773,0,6.957,5.968,3.555,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
304323,24576,14.6667,10.0764,32768,32770,32773,0,6.985,5.973,3.569,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
304723,24576,14.6786,10.0747,32768,32770,32773,0,6.906,5.964,3.541,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
305123,24576,14.6882,10.0711,32768,32770,32773,0,6.98,5.95,3.565,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
305523,24576,14.6881,10.0887,32768,32770,32773,0,6.943,6.175,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
305923,24576,14.6816,10.1012,32768,32770,32773,0,7.051,5.964,3.588,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
306323,24576,14.6686,10.0857,32768,32770,32773,0,7.079,5.978,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
306723,24576,14.6544,10.1021,32768,32770,32773,0,7.055,6.226,3.621,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
307123,24576,14.6334,10.1397,32768,32770,32773,0,7.173,6.222,3.64,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
307523,24576,14.6246,10.1409,32768,32770,32773,0,6.985,5.987,3.626,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
307923,24576,14.6404,10.1219,32768,32770,32773,0,6.925,5.997,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
308323,24576,14.5971,10.0961,32768,32770,32773,0,7.725,5.992,3.635,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
308723,24576,14.4412,10.0764,32768,32770,32773,0,8.574,6.212,3.574,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
309123,24576,14.3803,10.0714,32768,32770,32773,0,7.004,5.95,3.574,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
309523,24576,14.4704,10.0682,32768,32770,32773,0,6.77,5.973,3.593,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
309923,24576,14.5509,10.0706,32768,32770,32773,0,6.803,5.982,3.612,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
310323,24576,14.5511,10.0576,32768,32770,32773,0,7.567,5.968,3.626,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
310723,24576,14.5499,10.0481,32768,32770,32773,0,6.812,5.992,3.626,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
311123,24576,14.5098,10.0355,32768,32770,32773,0,8.129,5.968,3.565,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
311523,24576,14.3317,9.99603,32768,32770,32773,0,8.836,5.973,3.583,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
311923,24576,14.2061,9.99076,32768,32770,32773,0,7.969,6.189,3.593,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
312323,24576,14.1851,10.0038,32768,32770,32773,0,7.838,5.997,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
312723,24576,14.2605,10.0084,32768,32770,32773,0,6.765,5.978,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
313123,24576,14.3421,10.0178,32768,32770,32773,0,7.492,6.006,3.612,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
313523,24576,14.385,10.0196,32768,32770,32773,0,7.013,5.968,3.607,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
313923,24576,14.399,10.0147,32768,32770,32773,0,7.758,5.973,3.583,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
314323,24576,14.295,9.99111,32768,32770,32773,0,8.569,5.992,3.588,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
314723,24576,14.2765,9.986,32768,32770,32773,0,6.948,5.982,3.593,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
315123,24576,14.3194,9.99444,32768,32770,32773,0,7.81,5.987,3.565,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
315523,24576,14.2909,9.99018,32768,32770,32773,0,7.786,5.987,3.56,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
315923,24576,14.2552,9.98128,32768,32770,32773,0,7.993,5.973,3.593,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
316323,24576,14.2977,10.01,32768,32770,32773,0,6.798,6.184,3.593,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
316723,24576,14.2672,10.0187,32768,32770,32773,0,8.832,5.982,3.602,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
