timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
877682,24576,15.6534,10.485,32774,32769,32772,32773,2.726,2.567,4.38,3.673,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
878082,24576,15.6426,10.4822,32774,32769,32772,32773,2.703,2.539,4.376,3.949,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
878482,24576,15.6315,10.476,32774,32769,32772,32773,2.736,2.539,4.366,3.719,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
878882,24576,15.6555,10.4855,32774,32769,32772,32773,2.74,2.529,4.361,3.616,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
879282,24576,15.679,10.4942,32774,32769,32772,32773,2.703,2.515,4.366,3.64,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
879682,24576,15.6903,10.4977,32774,32769,32772,32773,2.731,2.539,4.357,3.687,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
880082,24576,15.6889,10.4974,32774,32769,32772,32773,2.726,2.534,4.376,3.756,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
880482,24576,15.6677,10.4892,32774,32769,32772,32773,2.712,2.534,4.38,3.892,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
880882,24576,15.6237,10.4651,32774,32769,32772,32773,2.722,2.525,4.357,4.057,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
881282,24576,15.5944,10.4495,32774,32769,32772,32773,2.731,2.539,4.38,3.86,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
881682,24576,15.595,10.4521,32774,32769,32772,32773,2.726,2.548,4.366,3.817,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
882082,24576,15.6189,10.4655,32774,32769,32772,32773,2.708,2.543,4.376,3.593,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
882482,24576,15.6303,10.4741,32774,32769,32772,32773,2.726,2.525,4.39,3.883,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
882882,24576,15.6179,10.4674,32774,32769,32772,32773,2.722,2.525,4.361,3.836,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
883282,24576,15.6216,10.4685,32774,32769,32772,32773,2.731,2.558,4.371,3.748,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
883682,24576,15.6429,10.48,32774,32769,32772,32773,2.726,2.576,4.357,3.626,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
884082,24576,15.6357,10.4749,32769,32774,32772,32773,2.543,2.712,4.357,4.005,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
884482,24576,15.6017,10.4571,32769,32774,32772,32773,2.525,2.703,4.39,3.911,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
884882,24576,15.5886,10.4499,32769,32774,32772,32773,2.553,2.722,4.347,3.883,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
885282,24576,15.5616,10.4346,32774,32769,32772,32773,2.731,2.572,4.371,4.099,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
885682,24576,15.5624,10.4342,32774,32769,32772,32773,2.717,2.558,4.338,3.668,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
886082,24576,15.5902,10.4475,32774,32769,32772,32773,2.717,2.543,4.376,3.799,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
886482,24576,15.5998,10.4511,32774,32769,32772,32773,2.684,2.506,4.352,3.78,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
886882,24576,15.5757,10.435,32774,32769,32772,32773,2.694,2.515,4.371,4.127,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
887282,24576,15.5433,10.4173,32774,32769,32772,32773,2.679,2.539,4.366,3.916,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
887682,24576,15.5557,10.4254,32774,32769,32772,32773,2.708,2.511,4.376,3.748,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
888082,24576,15.5505,10.4245,32769,32774,32772,32773,2.548,2.712,4.371,4.08,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
888482,24576,15.5148,10.4042,32774,32769,32772,32773,2.712,2.52,4.366,4.075,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
888882,24576,15.5379,10.4148,32774,32769,32772,32773,2.708,2.543,4.347,3.574,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
889282,24576,15.5571,10.4237,32774,32769,32772,32773,2.694,2.558,4.352,4.047,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
889682,24576,15.5425,10.413,32774,32769,32772,32773,2.717,2.52,4.343,3.888,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
890082,24576,15.5534,10.4189,32774,32769,32772,32773,2.726,2.576,4.361,3.827,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
890482,24576,15.5405,10.4122,32774,32769,32772,32773,2.712,2.534,4.343,4.103,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
890882,24576,15.5478,10.4141,32774,32769,32772,32773,2.689,2.539,4.352,3.644,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
891282,24576,15.5701,10.4235,32774,32769,32772,32773,2.679,2.562,4.324,3.911,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
891682,24576,15.5681,10.4214,32774,32769,32772,32773,2.74,2.534,4.361,3.864,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
892082,24576,15.5537,10.4128,32769,32774,32772,32773,2.543,2.712,4.333,4.057,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
892482,24576,15.5323,10.4013,32774,32769,32772,32773,2.736,2.534,4.371,3.967,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
892882,24576,15.5314,10.4064,32774,32769,32772,32773,2.726,2.572,4.366,3.892,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
893282,24576,15.5462,10.4152,32774,32769,32772,32773,2.736,2.576,4.324,3.817,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
893682,24576,15.5512,10.416,32774,32769,32772,32773,2.731,2.534,4.357,3.967,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
894082,24576,15.5436,10.4142,32774,32769,32772,32773,2.736,2.572,4.361,3.921,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
894482,24576,15.5473,10.4205,32774,32769,32772,32773,2.736,2.529,4.38,3.864,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
894882,24576,15.5614,10.4318,32774,32769,32772,32773,2.736,2.543,4.376,3.799,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
895282,24576,15.5515,10.4266,32769,32774,32772,32773,2.52,2.717,4.361,4.08,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
895682,24576,15.5337,10.414,32774,32769,32772,32773,2.708,2.52,4.361,3.902,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
896082,24576,15.5256,10.4075,32769,32774,32772,32773,2.529,2.745,4.357,4.038,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
896482,24576,15.5473,10.4192,32774,32769,32772,32773,2.726,2.548,4.361,3.616,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
896882,24576,15.5595,10.4254,32774,32769,32772,32773,2.708,2.548,4.347,4.066,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
897282,24576,15.6611,10.4884,32774,32769,32772,32770,2.726,2.534,4.371,6.24,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
897682,24576,15.6235,10.468,32774,32769,32772,32773,2.708,2.558,4.361,3.949,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
898082,24576,15.708,10.5224,32774,32769,32772,32770,2.731,2.539,4.357,6.254,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
898482,24576,15.7194,10.5249,32774,32769,32772,32773,2.745,2.529,4.385,3.626,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
898881,24576,15.703,10.5154,32769,32774,32772,32773,2.567,2.74,4.352,3.911,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
899281,24576,15.6606,10.4891,32774,32769,32772,32773,2.712,2.543,4.352,3.944,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
899681,24576,15.6514,10.4799,32774,32769,32772,32773,2.75,2.548,4.343,3.682,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
