timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
449431,24576,18.743,9.63466,32768,32770,32773,32772,2.151,4.352,2.108,3.162,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
449831,24576,18.7699,9.60682,32768,32770,32773,32772,2.108,4.319,2.123,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
450231,24576,18.8373,9.62027,32768,32770,32773,32772,2.094,4.352,2.146,3.157,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
450631,24576,18.7321,9.58718,32768,32770,32773,32772,2.127,4.296,2.137,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
451031,24576,18.7461,9.59973,32768,32770,32773,32772,2.132,4.315,2.137,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
451431,24576,18.7308,9.60475,32768,32770,32773,32772,2.127,4.31,2.113,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
451831,24576,18.7503,9.60614,32768,32770,32773,32772,2.108,4.31,2.108,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
452231,24576,18.7536,9.60132,32768,32770,32773,32772,2.123,4.315,2.132,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
452631,24576,18.8058,9.61908,32768,32770,32773,32772,2.113,4.347,2.141,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
453031,24576,18.7605,9.59478,32768,32770,32773,32772,2.118,4.31,2.141,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
453431,24576,18.8141,9.60676,32768,32770,32773,32772,2.09,4.329,2.141,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
453831,24576,18.7997,9.60827,32768,32770,32773,32772,2.118,4.338,2.155,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
454231,24576,18.7542,9.62635,32768,32770,32773,32772,2.155,4.352,2.132,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
454631,24576,18.8117,9.60808,32768,32770,32773,32772,2.108,4.338,2.155,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
455031,24576,18.7795,9.59574,32768,32770,32773,32772,2.118,4.319,2.155,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
455631,24576,18.7585,9.60063,32768,32770,32773,32772,2.09,4.3,2.104,3.162,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
456031,24576,18.7227,9.5953,32768,32770,32773,32772,2.159,4.315,2.151,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
456431,24576,18.7522,9.62128,32768,32770,32773,32772,2.155,4.347,2.137,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
456831,24576,18.7897,9.6275,32768,32770,32773,32772,2.123,4.352,2.127,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
457231,24576,18.7428,9.59842,32768,32770,32773,32772,2.137,4.315,2.141,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
457631,24576,18.7469,9.59635,32768,32770,32773,32772,2.127,4.31,2.137,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
458031,24576,18.8117,9.60808,32768,32770,32773,32772,2.108,4.338,2.155,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
458431,24576,18.8182,9.62669,32768,32770,32773,32772,2.118,4.361,2.146,3.162,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
458831,24576,18.733,9.57764,32768,32770,32773,32772,2.132,4.291,2.155,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
459231,24576,18.828,9.60811,32768,32770,32773,32772,2.104,4.343,2.164,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
459630,24576,18.9443,9.38674,32768,32770,32772,0,2.151,4.282,3.176,0,20.795,8.865,18.895,5.215,17.653,6.65,0,0
460031,24576,18.7991,9.62258,32768,32770,32773,32772,2.123,4.352,2.141,3.162,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
460431,24576,18.7256,9.58398,32768,32770,32773,32772,2.118,4.286,2.127,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
460831,24576,18.7308,9.60475,32768,32770,32773,32772,2.127,4.31,2.113,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
461231,24576,18.7327,9.60978,32768,32770,32773,32772,2.127,4.315,2.108,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
461631,24576,18.8174,9.63693,32768,32770,32773,32772,2.132,4.376,2.146,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
462031,24576,18.8131,9.62679,32768,32770,32773,32772,2.094,4.347,2.118,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
462431,24576,18.7823,9.60824,32768,32770,32773,32772,2.123,4.333,2.146,3.162,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
462831,24576,18.7334,9.59955,32768,32770,32773,32772,2.151,4.319,2.146,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
463231,24576,18.7903,9.61619,32768,32770,32773,32772,2.141,4.352,2.16,3.162,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
463631,24576,18.7733,9.60201,32768,32770,32773,32772,2.113,4.319,2.137,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
464031,24576,18.7256,9.58703,32768,32770,32773,32772,2.113,4.286,2.118,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
464431,24576,18.7273,9.60649,32768,32770,32773,32772,2.137,4.315,2.118,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
464831,24576,18.7659,9.59733,32768,32770,32773,32772,2.127,4.319,2.151,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
465231,24576,18.7803,9.61776,32768,32770,32773,32772,2.137,4.347,2.146,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
465630,24576,18.9997,9.59706,32770,32773,32772,0,4.324,2.151,3.195,0,18.895,5.215,18.997,11.767,17.653,6.65,0,0
466231,24576,18.8012,9.61602,32768,32770,32773,32772,2.132,4.352,2.16,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
466631,24576,18.8385,9.64618,32768,32770,32773,32772,2.127,4.39,2.146,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
467031,24576,18.7997,9.59724,32768,32770,32773,32772,2.08,4.31,2.132,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
467431,24576,18.7108,9.60306,32768,32770,32773,32772,2.127,4.3,2.099,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
467831,24576,18.717,9.62556,32768,32770,32773,32772,2.16,4.338,2.108,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
468231,24576,18.7498,9.59129,32768,32770,32773,32772,2.113,4.3,2.132,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
468631,24576,18.8042,9.60348,32768,32770,32773,32772,2.104,4.329,2.151,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
469031,24576,18.7023,9.59032,32768,32770,32773,32772,2.155,4.3,2.137,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
469431,24576,18.7255,9.60147,32768,32770,32773,32772,2.127,4.305,2.113,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
469831,24576,18.8181,9.62399,32768,32770,32773,32772,2.076,4.338,2.108,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
470231,24576,18.7429,9.59459,32768,32770,32773,32772,2.151,4.319,2.16,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
470831,24576,18.7303,9.63645,32768,32770,32773,32772,2.141,4.343,2.085,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
471231,24576,18.7436,9.62346,32768,32770,32773,32772,2.141,4.338,2.113,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
471631,24576,18.7788,9.61614,32768,32770,32773,32772,2.113,4.333,2.123,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
472031,24576,18.7099,9.58884,32768,32770,32773,32772,2.151,4.3,2.141,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
472431,24576,18.7768,9.60862,32768,32770,32773,32772,2.137,4.338,2.155,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
472831,24576,18.8428,9.6345,32768,32770,32773,32772,2.094,4.366,2.132,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
473231,24576,18.7518,9.59307,32768,32770,32773,32772,2.146,4.319,2.164,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
473631,24576,18.7727,9.61616,32768,32770,32773,32772,2.146,4.347,2.151,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
474031,24576,18.7733,9.6243,32768,32770,32773,32772,2.16,4.361,2.155,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
474431,24576,18.6906,9.59391,32768,32770,32773,32772,2.159,4.3,2.127,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
474831,24576,18.7468,9.63631,32768,32770,32773,32772,2.155,4.357,2.113,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
475231,24576,18.716,9.57016,32768,32770,32773,32772,2.141,4.282,2.16,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
475631,24576,18.7978,9.5922,32768,32770,32773,32772,2.08,4.305,2.137,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
476231,24576,18.852,9.61493,32768,32770,32773,32772,2.08,4.347,2.151,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
476631,24576,18.7659,9.62277,32768,32770,32773,32772,2.141,4.347,2.132,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
477031,24576,18.7657,9.58665,32768,32770,32773,32772,2.099,4.296,2.137,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
477431,24576,18.7501,9.60295,32768,32770,32773,32772,2.151,4.329,2.155,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
477831,24576,18.7723,9.60916,32768,32770,32773,32772,2.094,4.315,2.108,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
478231,24576,18.797,9.6243,32768,32770,32773,32772,2.132,4.357,2.146,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
478831,24576,18.8316,9.62819,32768,32770,32773,32772,2.104,4.361,2.141,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
479231,24576,18.7854,9.61325,32768,32770,32773,32772,2.132,4.343,2.151,3.157,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
479630,24576,18.8328,9.63188,32768,32773,32772,0,2.118,2.151,3.181,0,20.795,8.865,18.997,11.767,17.653,6.65,0,0
480031,24576,18.8021,9.60214,32768,32770,32773,32772,2.108,4.329,2.155,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
480431,24576,18.8143,9.6128,32768,32770,32773,32772,2.108,4.343,2.151,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
480831,24576,18.8135,9.62367,32768,32770,32773,32772,2.127,4.361,2.155,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
481231,24576,18.8466,9.64434,32768,32770,32773,32772,2.113,4.385,2.141,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
482031,24576,18.7344,9.57159,32768,32770,32773,32772,2.123,4.282,2.155,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
482431,24576,18.8306,9.62685,32768,32770,32773,32772,2.099,4.357,2.137,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
482831,24576,18.7858,9.59911,32768,32770,32773,32772,2.099,4.315,2.137,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
483231,24576,18.8488,9.61361,32768,32770,32773,32772,2.085,4.347,2.155,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
483631,24576,18.8134,9.63836,32768,32770,32773,32772,2.123,4.371,2.132,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
484031,24576,18.7488,9.6014,32768,32770,32773,32772,2.127,4.315,2.132,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
484431,24576,18.7461,9.59973,32768,32770,32773,32772,2.132,4.315,2.137,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
484831,24576,18.8497,9.63471,32768,32770,32773,32772,2.108,4.376,2.151,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
485231,24576,18.7762,9.583,32768,32770,32773,32772,2.104,4.3,2.155,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
485631,24576,18.8144,9.60603,32768,32770,32773,32772,2.099,4.333,2.151,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
486031,24576,18.8278,9.61122,32768,32770,32773,32772,2.099,4.343,2.155,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
486431,24576,18.745,9.58822,32768,32770,32773,32772,2.132,4.305,2.151,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
486831,24576,18.8084,9.59876,32768,32770,32773,32772,2.08,4.315,2.137,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
487231,24576,18.7727,9.61624,32768,32770,32773,32772,2.118,4.333,2.123,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
487631,24576,18.76,9.59432,32768,32770,32773,32772,2.137,4.319,2.16,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
488031,24576,18.824,9.61876,32768,32770,32773,32772,2.108,4.352,2.151,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
488431,24576,18.7167,9.59992,32768,32770,32773,32772,2.137,4.305,2.118,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
488831,24576,18.776,9.5861,32768,32770,32773,32772,2.099,4.3,2.146,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
489231,24576,18.7664,9.59776,32768,32770,32773,32772,2.108,4.31,2.132,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
489631,24576,18.8592,9.6554,32768,32770,32773,32772,2.094,4.39,2.118,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
490031,24576,18.7752,9.60706,32768,32770,32773,32772,2.113,4.324,2.132,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
490431,24576,18.7748,9.60665,32768,32770,32773,32772,2.132,4.333,2.151,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
490831,24576,18.8341,9.622,32768,32770,32773,32772,2.104,4.357,2.151,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
491231,24576,18.8228,9.61546,32768,32770,32773,32772,2.076,4.333,2.123,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
491631,24576,18.7775,9.63752,32768,32770,32773,32772,2.127,4.357,2.108,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
492031,24576,18.7665,9.59103,32768,32770,32773,32772,2.099,4.3,2.132,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
492431,24576,18.7421,9.59348,32768,32770,32773,32772,2.108,4.296,2.118,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
492831,24576,18.7745,9.6135,32768,32770,32773,32772,2.113,4.329,2.123,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
493231,24576,18.747,9.60718,32768,32770,32773,32772,2.127,4.319,2.123,3.153,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
493631,24576,18.8098,9.62854,32768,32770,32773,32772,2.104,4.352,2.123,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
494031,24576,18.7632,9.6103,32768,32770,32773,32772,2.118,4.324,2.123,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
494631,24576,18.7223,9.59194,32768,32770,32773,32772,2.155,4.31,2.151,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
495031,24576,18.8308,9.6637,32768,32770,32773,32772,2.123,4.399,2.113,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
495431,24576,18.7596,9.60429,32768,32770,32773,32772,2.113,4.315,2.123,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
495831,24576,18.7612,9.6198,32768,32770,32773,32772,2.132,4.338,2.123,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
496231,24576,18.7877,9.62549,32768,32770,32773,32772,2.118,4.347,2.123,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
496631,24576,18.8157,9.6108,32768,32770,32773,32772,2.09,4.333,2.137,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
497031,24576,18.7318,9.59859,32768,32770,32773,32772,2.146,4.315,2.141,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
497431,24576,18.7583,9.62188,32768,32770,32773,32772,2.141,4.343,2.127,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
497831,24576,18.7806,9.61813,32768,32770,32773,32772,2.09,4.324,2.099,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
498231,24576,18.7672,9.61971,32768,32770,32773,32772,2.127,4.338,2.123,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
498831,24576,18.702,9.60857,32768,32770,32773,32772,2.155,4.315,2.113,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
499231,24576,18.7659,9.62341,32768,32770,32773,32772,2.104,4.329,2.094,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
499631,24576,18.7378,9.59148,32768,32770,32773,32772,2.123,4.3,2.132,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
500031,24576,18.7827,9.60864,32768,32770,32773,32772,2.104,4.324,2.127,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
500431,24576,18.7151,9.59212,32768,32770,32773,32772,2.151,4.305,2.141,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
501031,24576,18.741,9.61099,32768,32770,32773,32772,2.108,4.31,2.094,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
501431,24576,18.7915,9.61316,32768,32770,32773,32772,2.127,4.343,2.151,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
501831,24576,18.8332,9.65065,32768,32770,32773,32772,2.104,4.38,2.113,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
502231,24576,18.7614,9.6276,32768,32770,32773,32772,2.137,4.347,2.118,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
502631,24576,18.8477,9.63817,32768,32770,32773,32772,2.104,4.376,2.141,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
503031,24576,18.7117,9.58613,32768,32770,32773,32772,2.146,4.296,2.141,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
503431,24576,18.7923,9.6322,32768,32770,32773,32772,2.113,4.352,2.113,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
503831,24576,18.7977,9.63552,32768,32770,32773,32772,2.113,4.357,2.113,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
504231,24576,18.8129,9.61594,32768,32770,32773,32772,2.094,4.338,2.132,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
504631,24576,18.7726,9.60539,32768,32770,32773,32772,2.118,4.324,2.137,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
505031,24576,18.812,9.61895,32768,32770,32773,32772,2.118,4.352,2.151,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
505431,24576,18.7193,9.59078,32768,32770,32773,32772,2.132,4.296,2.127,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
506031,24576,18.7776,9.63072,32768,32770,32773,32772,2.118,4.347,2.108,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
506431,24576,18.8034,9.60692,32768,32770,32773,32772,2.099,4.329,2.141,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
506831,24576,18.7281,9.60311,32768,32770,32773,32772,2.132,4.31,2.118,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
507231,24576,18.7698,9.596,32768,32770,32773,32772,2.108,4.31,2.137,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
507631,24576,18.7178,9.62216,32768,32770,32773,32772,2.155,4.333,2.108,3.171,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
508031,24576,18.7807,9.62115,32768,32770,32773,32772,2.141,4.352,2.146,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
508431,24576,18.7945,9.63354,32768,32770,32773,32772,2.127,4.361,2.127,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
508831,24576,18.7699,9.61527,32768,32770,32773,32772,2.104,4.324,2.108,3.153,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
509231,24576,18.8273,9.62554,32768,32770,32773,32772,2.104,4.357,2.141,3.143,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
509631,24576,18.7704,9.61864,32768,32770,32773,32772,2.108,4.329,2.108,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
510031,24576,18.7737,9.60711,32768,32770,32773,32772,2.076,4.305,2.094,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
510431,24576,18.8792,9.64349,32768,32770,32773,32772,2.076,4.38,2.132,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
510831,24576,18.8375,9.61718,32768,32770,32773,32772,2.099,4.352,2.155,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
511231,24576,18.7754,9.61484,32768,32770,32773,32772,2.118,4.333,2.127,3.157,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
511631,24576,18.7977,9.60629,32768,32770,32773,32772,2.113,4.333,2.151,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
512031,24576,18.8118,9.63361,32768,32770,32773,32772,2.104,4.357,2.118,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
512431,24576,18.8429,9.63142,32768,32770,32773,32772,2.099,4.366,2.141,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
512831,24576,18.7707,9.62943,32768,32770,32773,32772,2.108,4.338,2.094,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
513231,24576,18.8085,9.6098,32768,32770,32773,32772,2.118,4.343,2.16,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
513631,24576,18.7598,9.6266,32768,32770,32773,32772,2.132,4.343,2.113,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
514031,24576,18.7603,9.61539,32768,32770,32773,32772,2.094,4.315,2.09,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
514431,24576,18.7523,9.61047,32768,32770,32773,32772,2.127,4.324,2.123,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
514831,24576,18.7712,9.6122,32768,32770,32773,32772,2.118,4.329,2.127,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
515231,24576,18.811,9.6078,32768,32770,32773,32772,2.099,4.333,2.146,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
515631,24576,18.8033,9.63204,32768,32770,32773,32772,2.132,4.366,2.141,3.167,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
516031,24576,18.8737,9.63606,32768,32770,32773,32772,2.085,4.376,2.146,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
516431,24576,18.676,9.60696,32768,32770,32773,32772,2.16,4.305,2.099,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
516831,24576,18.7956,9.61282,32768,32770,32773,32772,2.104,4.333,2.132,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
517231,24576,18.7751,9.60406,32768,32770,32773,32772,2.09,4.31,2.113,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
517631,24576,18.7591,9.62627,32768,32770,32773,32772,2.151,4.352,2.132,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
518031,24576,18.7766,9.60391,32768,32770,32773,32772,2.127,4.329,2.151,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
518431,24576,18.7834,9.62284,32768,32770,32773,32772,2.108,4.338,2.113,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
518831,24576,18.8152,9.61722,32768,32770,32773,32772,2.108,4.347,2.146,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
