timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
2996631,24576,19.1458,9.63262,32773,32768,32770,32769,2.146,1.991,4.422,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
2997031,24576,19.1441,9.63068,32773,32770,32768,32769,2.188,4.357,1.991,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
2997431,24576,19.148,9.62245,32773,32768,32770,32769,2.211,1.954,4.371,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
2997831,24576,19.154,9.62142,32773,32770,32768,32769,2.159,4.408,1.954,2.895,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
2998231,24576,19.1532,9.64232,32773,32768,32769,32772,2.151,1.972,2.881,3.396,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
2998631,24576,19.1522,9.64121,32773,32770,32768,32769,2.164,4.403,2.01,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
2999031,24576,19.1449,9.63845,32773,32768,32770,32769,2.174,2.019,4.385,2.839,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
2999431,24576,19.1428,9.63676,32773,32770,32768,32769,2.16,4.403,2.01,2.909,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
2999831,24576,19.1474,9.637,32773,32770,32768,32769,2.178,4.403,1.987,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3000231,24576,19.1523,9.63448,32773,32770,32768,32769,2.188,4.394,1.944,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3000831,24576,19.155,9.63284,32773,32770,32768,32769,2.155,4.394,2.019,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3001231,24576,19.1555,9.6309,32773,32770,32769,32768,2.197,4.38,2.891,1.996,18.997,11.767,18.895,5.215,16.835,8.075,20.795,8.865
3001631,24576,19.1556,9.62894,32773,32770,32768,32769,2.202,4.404,2.005,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3002031,24576,19.1569,9.63015,32773,32770,32768,32769,2.159,4.398,1.991,2.909,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3002431,24576,19.1588,9.62886,32773,32768,32770,32769,2.211,2.019,4.38,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3002831,24576,19.1593,9.62633,32773,32770,32768,32769,2.188,4.39,1.991,2.895,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3003231,24576,19.1622,9.62212,32773,32770,32768,32769,2.178,4.357,1.958,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3003631,24576,19.1584,9.61933,32773,32768,32770,32769,2.188,2.015,4.394,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3004031,24576,19.1452,9.63128,32773,32769,32768,32772,2.174,2.876,2.01,3.321,18.997,11.767,16.835,8.075,20.795,8.865,17.653,6.65
3004431,24576,19.15,9.63105,32773,32770,32768,32769,2.169,4.398,1.944,2.895,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3004831,24576,19.1546,9.62714,32773,32768,32770,32769,2.169,1.987,4.361,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3005231,24576,19.153,9.62351,32773,32768,32770,32769,2.174,2.001,4.385,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3005631,24576,19.1493,9.62627,32773,32770,32768,32769,2.188,4.422,2.005,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3006031,24576,19.143,9.62854,32773,32770,32768,32769,2.197,4.399,1.987,2.834,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3006431,24576,19.1341,9.63131,32773,32768,32770,32769,2.169,2.01,4.431,2.83,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3006831,24576,19.1335,9.63616,32773,32770,32768,32769,2.155,4.408,2.005,2.909,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3007231,24576,19.1431,9.63352,32773,32768,32770,32769,2.22,1.982,4.376,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3007631,24576,19.1447,9.63086,32773,32770,32768,32769,2.169,4.408,2.01,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3008031,24576,19.1377,9.63084,32773,32768,32770,32769,2.197,2.001,4.394,2.83,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3008431,24576,19.1351,9.62808,32773,32768,32770,32769,2.174,2.001,4.38,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3008831,24576,19.1399,9.62511,32773,32770,32768,32769,2.192,4.385,1.963,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3009231,24576,19.1449,9.6221,32773,32768,32770,32769,2.188,1.972,4.38,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3009631,24576,19.1438,9.61746,32773,32770,32768,32769,2.169,4.347,2.019,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3010031,24576,19.1443,9.61409,32773,32768,32770,32769,2.206,1.996,4.38,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3010431,24576,19.1511,9.61574,32773,32770,32768,32769,2.178,4.399,1.963,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3010831,24576,19.1512,9.61865,32773,32768,32770,32769,2.211,1.991,4.404,2.844,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3011231,24576,19.1471,9.61949,32773,32770,32768,32769,2.183,4.385,1.987,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3011631,24576,19.151,9.61993,32773,32770,32768,32769,2.197,4.398,1.963,2.895,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3012031,24576,19.1512,9.63359,32773,32769,32768,32772,2.183,2.862,1.963,3.368,18.997,11.767,16.835,8.075,20.795,8.865,17.653,6.65
3012431,24576,19.1555,9.63157,32773,32770,32768,32769,2.216,4.399,1.987,2.909,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3012831,24576,19.1587,9.63084,32773,32770,32768,32769,2.216,4.404,2.024,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3013231,24576,19.1555,9.63211,32773,32770,32769,32768,2.164,4.403,2.881,2.015,18.997,11.767,18.895,5.215,16.835,8.075,20.795,8.865
3013631,24576,19.153,9.63321,32773,32770,32768,32769,2.169,4.399,1.996,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3014031,24576,19.1543,9.63321,32773,32768,32770,32769,2.159,1.972,4.399,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3014431,24576,19.1541,9.63331,32773,32770,32768,32769,2.164,4.398,2.005,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3014831,24576,19.148,9.6327,32773,32768,32770,32769,2.178,1.987,4.399,2.834,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3015231,24576,19.141,9.63192,32773,32770,32768,32769,2.159,4.399,1.987,2.844,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3015631,24576,19.1433,9.63091,32773,32768,32770,32769,2.183,1.963,4.394,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3016031,24576,19.1434,9.63771,32773,32768,32769,32772,2.239,2.015,2.876,3.34,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
3016431,24576,19.1413,9.63718,32773,32770,32768,32769,2.159,4.408,2.01,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3016831,24576,19.1396,9.6363,32773,32768,32770,32769,2.155,1.996,4.385,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3017431,24576,19.1368,9.63333,32773,32768,32770,32769,2.178,1.991,4.394,2.83,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3017831,24576,19.1353,9.63219,32773,32770,32768,32769,2.164,4.403,1.972,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3018231,24576,19.1421,9.63325,32773,32770,32768,32769,2.159,4.404,1.982,2.905,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3018631,24576,19.1526,9.63152,32773,32768,32770,32769,2.192,1.944,4.385,2.895,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3019031,24576,19.1574,9.62919,32773,32770,32769,32768,2.164,4.385,2.905,2.043,18.997,11.767,18.895,5.215,16.835,8.075,20.795,8.865
3019431,24576,19.1454,9.63932,32773,32769,32768,32772,2.192,2.872,2.019,3.312,18.997,11.767,16.835,8.075,20.795,8.865,17.653,6.65
3019831,24576,19.1433,9.6493,32773,32768,32769,32772,2.155,1.968,2.914,3.382,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
3020231,24576,19.1494,9.64153,32773,32768,32770,32769,2.159,2.005,4.376,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3020631,24576,19.15,9.63543,32773,32770,32768,32769,2.178,4.376,2.001,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3021031,24576,19.1516,9.62798,32773,32770,32768,32769,2.225,4.366,1.987,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3021431,24576,19.158,9.62229,32773,32770,32768,32769,2.178,4.38,1.954,2.914,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3021831,24576,19.168,9.62145,32773,32770,32768,32769,2.211,4.399,1.963,2.905,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3022231,24576,19.1665,9.62236,32773,32770,32768,32769,2.192,4.394,2.019,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3022631,24576,19.1531,9.63525,32773,32768,32769,32772,2.155,2.01,2.891,3.326,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
3023031,24576,19.1527,9.6335,32773,32768,32770,32769,2.192,2.015,4.39,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3023431,24576,19.154,9.62927,32773,32770,32768,32769,2.174,4.366,1.996,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3023831,24576,19.1539,9.62584,32773,32770,32768,32769,2.178,4.39,1.987,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3024231,24576,19.1532,9.62157,32773,32770,32768,32769,2.225,4.366,1.977,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3024631,24576,19.1559,9.6173,32773,32770,32768,32769,2.202,4.38,2.001,2.895,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3025031,24576,19.1533,9.61788,32773,32770,32769,32768,2.211,4.398,2.853,2.015,18.997,11.767,18.895,5.215,16.835,8.075,20.795,8.865
3025431,24576,19.1493,9.61896,32773,32768,32770,32769,2.169,1.949,4.39,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3025831,24576,19.1475,9.62137,32773,32770,32768,32769,2.159,4.404,1.996,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3026231,24576,19.146,9.62555,32773,32770,32768,32769,2.174,4.403,2.015,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3026631,24576,19.1441,9.62793,32773,32770,32768,32769,2.155,4.394,2.005,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3027031,24576,19.1421,9.62793,32773,32768,32770,32769,2.164,2.001,4.385,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3027431,24576,19.1461,9.62834,32773,32768,32770,32769,2.188,2.001,4.403,2.905,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3027831,24576,19.1514,9.62857,32773,32768,32770,32769,2.174,2.001,4.385,2.895,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3028231,24576,19.1552,9.62772,32773,32770,32768,32769,2.16,4.385,2.001,2.905,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3028631,24576,19.1581,9.62714,32773,32768,32770,32769,2.164,1.991,4.385,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3029031,24576,19.1539,9.62814,32773,32770,32768,32769,2.188,4.408,2.024,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3029431,24576,19.1472,9.63113,32773,32770,32768,32769,2.188,4.412,2.019,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3029831,24576,19.147,9.62997,32773,32768,32770,32769,2.174,1.968,4.376,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3030231,24576,19.15,9.62593,32773,32768,32770,32769,2.174,2.001,4.376,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3030631,24576,19.1524,9.62105,32773,32768,32770,32769,2.234,2.001,4.366,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3031031,24576,19.1547,9.61703,32773,32768,32770,32769,2.192,2.005,4.376,2.895,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3031431,24576,19.1582,9.61835,32773,32770,32768,32769,2.169,4.399,1.968,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3031831,24576,19.1627,9.61874,32773,32768,32770,32769,2.239,1.958,4.39,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3032231,24576,19.1629,9.61843,32773,32770,32768,32769,2.202,4.404,1.968,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3032631,24576,19.1594,9.63587,32773,32768,32769,32772,2.216,1.972,2.872,3.401,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
3033031,24576,19.1615,9.63233,32773,32768,32770,32769,2.155,1.982,4.39,2.9,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3033431,24576,19.1646,9.63013,32773,32770,32768,32769,2.239,4.394,2.001,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3033831,24576,19.1643,9.62551,32773,32768,32770,32769,2.225,1.982,4.38,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3034231,24576,19.1644,9.62054,32773,32770,32769,32768,2.216,4.371,2.905,2.005,18.997,11.767,18.895,5.215,16.835,8.075,20.795,8.865
3034631,24576,19.1622,9.62038,32773,32770,32768,32769,2.159,4.404,1.968,2.848,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3035031,24576,19.1603,9.61977,32773,32770,32768,32769,2.169,4.361,1.968,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3035431,24576,19.1622,9.61933,32773,32770,32768,32769,2.192,4.412,1.958,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3035831,24576,19.1588,9.63633,32773,32768,32769,32772,2.216,1.996,2.876,3.392,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
3036231,24576,19.159,9.63074,32773,32770,32768,32769,2.192,4.38,2.015,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
3036631,24576,19.1603,9.62751,32773,32768,32770,32769,2.234,1.996,4.394,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
3037031,24576,19.1607,9.6264,32773,32768,32770,32769,2.225,2.01,4.404,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
